field_loss,acoustic_loss,temperature_loss,smoothness_loss,physics_residual_loss,epoch,training_mode,mean_epoch_loss,total_loss
0.0,0.005454216850921512,201.47259521484375,0.05797104723751545,0.0,1721.0,normal,20.151249408721924,20.151249408721924
0.0,0.007849097019061446,211.6842498779297,0.057971060276031494,0.0,1722.0,normal,21.17289447784424,21.17289447784424
0.0,0.004093819006811827,183.501708984375,0.0579710528254509,0.0,1723.0,normal,18.353888988494873,18.353888988494873
0.0,0.005402681767009199,200.34386444091797,0.05797104351222515,0.0,1724.0,normal,20.038366317749023,20.038366317749023
0.0,0.005553658935241401,190.64440155029297,0.057971058413386345,0.0,1725.0,normal,19.06844997406006,19.06844997406006
0.0,0.006385579967172816,196.51692962646484,0.057971054688096046,0.0,1726.0,normal,19.655869483947754,19.655869483947754
0.0,0.007452955935150385,228.8307113647461,0.05797104351222515,0.0,1727.0,normal,22.887460231781006,22.887460231781006
0.0,0.013975127192679793,199.8849105834961,0.057971058413386345,0.0,1728.0,normal,19.99418544769287,19.99418544769287
0.0,0.012786854524165392,198.79309844970703,0.057971054688096046,0.0,1729.0,normal,19.884765625,19.884765625
0.0,0.011306490167044103,281.48436737060547,0.05797103978693485,0.0,1730.0,normal,28.153597831726074,28.153597831726074
0.0,0.011860512662678957,257.7388229370117,0.057971056550741196,0.0,1731.0,normal,25.779154777526855,25.779154777526855
0.0,0.008089690818451345,256.35888671875,0.05797105096280575,0.0,1732.0,normal,25.640406608581543,25.640406608581543
0.0,0.02094860002398491,234.34447479248047,0.05797104723751545,0.0,1733.0,normal,23.441537380218506,23.441537380218506
0.0,0.016493316739797592,195.46044921875,0.05797105096280575,0.0,1734.0,normal,19.55224370956421,19.55224370956421
0.0,0.012192836031317711,206.0071563720703,0.05797105096280575,0.0,1735.0,normal,20.606053352355957,20.606053352355957
0.0,0.010501170996576548,191.55376434326172,0.05797104723751545,0.0,1736.0,normal,19.160375118255615,19.160375118255615
0.0,0.007294966373592615,182.3885498046875,0.05797105096280575,0.0,1737.0,normal,18.243212699890137,18.243212699890137
0.0,0.008238490670919418,182.10157775878906,0.0579710491001606,0.0,1738.0,normal,18.214704036712646,18.214704036712646
0.0,0.011068803607486188,190.10803985595703,0.05797104723751545,0.0,1739.0,normal,19.01591730117798,19.01591730117798
0.0,0.010706821922212839,196.28761291503906,0.0579710491001606,0.0,1740.0,normal,19.633801460266113,19.633801460266113
0.0,0.012872526422142982,188.48074340820312,0.0579710528254509,0.0,1741.0,normal,18.853548526763916,18.853548526763916
0.0,0.015129582956433296,205.56246948242188,0.05797105096280575,0.0,1742.0,normal,20.562172889709473,20.562172889709473
0.0,0.018630669452250004,184.83045959472656,0.05797105096280575,0.0,1743.0,normal,18.48967170715332,18.48967170715332
0.0,0.021722850389778614,189.59635162353516,0.057971054688096046,0.0,1744.0,normal,18.96687889099121,18.96687889099121
0.0,0.027324341484927572,178.78679275512695,0.05797104723751545,0.0,1745.0,normal,17.887043476104736,17.887043476104736
0.0,0.013699333532713354,183.72895431518555,0.05797104723751545,0.0,1746.0,normal,18.378533840179443,18.378533840179443
0.0,0.013879002362955362,206.5770492553711,0.05797104723751545,0.0,1747.0,normal,20.663379192352295,20.663379192352295
0.0,0.015044772997498512,189.58588409423828,0.05797105096280575,0.0,1748.0,normal,18.964496612548828,18.964496612548828
0.0,0.01340005174279213,196.15157318115234,0.05797105096280575,0.0,1749.0,normal,19.620736122131348,19.620736122131348
0.0,0.007257346762344241,211.97054290771484,0.0579710491001606,0.0,1750.0,normal,21.201404571533203,21.201404571533203
0.0,0.01741018472239375,198.57774353027344,0.05797105096280575,0.0,1751.0,normal,19.86415672302246,19.86415672302246
0.0,0.016975608363281935,208.50636291503906,0.0579710528254509,0.0,1752.0,normal,20.856931686401367,20.856931686401367
0.0,0.017340929713100195,214.6923370361328,0.0579710491001606,0.0,1753.0,normal,21.475601196289062,21.475601196289062
0.0,0.025925034191459417,199.50404357910156,0.057971054688096046,0.0,1754.0,normal,19.95848846435547,19.95848846435547
0.0,0.023914115969091654,195.48294830322266,0.0579710528254509,0.0,1755.0,normal,19.55597686767578,19.55597686767578
0.0,0.01626502489671111,184.9611358642578,0.0579710528254509,0.0,1756.0,normal,18.50226593017578,18.50226593017578
0.0,0.01657986594364047,184.7401351928711,0.05797105096280575,0.0,1757.0,normal,18.480228424072266,18.480228424072266
0.0,0.016939623281359673,180.3990478515625,0.0579710453748703,0.0,1758.0,normal,18.046192169189453,18.046192169189453
0.0,0.015320412814617157,186.7623519897461,0.05797105096280575,0.0,1759.0,normal,18.68219804763794,18.68219804763794
0.0,0.009691169951111078,204.2865753173828,0.0579710491001606,0.0,1760.0,normal,20.433495044708252,20.433495044708252
0.0,0.007930200023110956,190.81745147705078,0.0579710528254509,0.0,1761.0,normal,19.086230278015137,19.086230278015137
0.0,0.006195746827870607,194.9546775817871,0.0579710491001606,0.0,1762.0,normal,19.499606132507324,19.499606132507324
0.0,0.005247706198133528,203.30123138427734,0.0579710528254509,0.0,1763.0,normal,20.334073066711426,20.334073066711426
0.0,0.007250756723806262,183.78660583496094,0.0579710491001606,0.0,1764.0,normal,18.383010864257812,18.383010864257812
0.0,0.004798351816134527,186.01801300048828,0.0579710453748703,0.0,1765.0,normal,18.605660438537598,18.605660438537598
0.0,0.005500417959410697,182.56111907958984,0.0579710491001606,0.0,1766.0,normal,18.26011037826538,18.26011037826538
0.0,0.00813097320497036,186.86448669433594,0.0579710491001606,0.0,1767.0,normal,18.690974235534668,18.690974235534668
0.0,0.008338521583937109,183.46705627441406,0.0579710528254509,0.0,1768.0,normal,18.351272583007812,18.351272583007812
0.0,0.007996773347258568,182.98383331298828,0.0579710528254509,0.0,1769.0,normal,18.302882194519043,18.302882194519043
0.0,0.010488473024452105,181.81764221191406,0.0579710491001606,0.0,1770.0,normal,18.1867618560791,18.1867618560791
0.0,0.009934545494616032,183.75503540039062,0.05797104351222515,0.0,1771.0,normal,18.38038921356201,18.38038921356201
0.0,0.009714141488075256,189.66717529296875,0.057971054688096046,0.0,1772.0,normal,18.971559524536133,18.971559524536133
0.0,0.011248109396547079,175.05306243896484,0.0579710491001606,0.0,1773.0,normal,17.51045513153076,17.51045513153076
0.0,0.012850586441345513,189.5954132080078,0.05797104723751545,0.0,1774.0,normal,18.96501064300537,18.96501064300537
0.0,0.006123424624092877,224.19476318359375,0.057971054688096046,0.0,1775.0,normal,22.42360019683838,22.42360019683838
0.0,0.005913334927754477,265.83091735839844,0.05797104723751545,0.0,1776.0,normal,26.587172031402588,26.587172031402588
0.0,0.020056959183420986,178.778564453125,0.0579710491001606,0.0,1777.0,normal,17.884766578674316,17.884766578674316
0.0,0.014839832205325365,223.43238067626953,0.057971058413386345,0.0,1778.0,normal,22.349105834960938,22.349105834960938
0.0,0.010570538346655667,190.905029296875,0.05797104351222515,0.0,1779.0,normal,19.095516681671143,19.095516681671143
0.0,0.005136114777997136,236.7473907470703,0.057971054688096046,0.0,1780.0,normal,23.678665161132812,23.678665161132812
0.0,0.006201604846864939,193.88553619384766,0.0579710491001606,0.0,1781.0,normal,19.39269256591797,19.39269256591797
0.0,0.004344843153376132,194.29632568359375,0.0579710453748703,0.0,1782.0,normal,19.433402061462402,19.433402061462402
0.0,0.004245993914082646,182.8056640625,0.0579710491001606,0.0,1783.0,normal,18.28431510925293,18.28431510925293
0.0,0.004625971952918917,184.25648498535156,0.0579710491001606,0.0,1784.0,normal,18.42947292327881,18.42947292327881
0.0,0.004099233832675964,181.3318099975586,0.05797104351222515,0.0,1785.0,normal,18.136899948120117,18.136899948120117
0.0,0.004119683027965948,183.3074493408203,0.0579710491001606,0.0,1786.0,normal,18.334468364715576,18.334468364715576
0.0,0.004257069551385939,180.525634765625,0.05797104723751545,0.0,1787.0,normal,18.05631446838379,18.05631446838379
0.0,0.003961382375564426,180.58277893066406,0.0579710491001606,0.0,1788.0,normal,18.061969757080078,18.061969757080078
0.0,0.005280765006318688,177.6666259765625,0.05797105096280575,0.0,1789.0,normal,17.770617961883545,17.770617961883545
0.0,0.006075951969251037,187.51464462280273,0.05797105096280575,0.0,1790.0,normal,18.75557851791382,18.75557851791382
0.0,0.005070715269539505,199.66038513183594,0.05797104351222515,0.0,1791.0,normal,19.96995210647583,19.96995210647583
0.0,0.00418861216166988,176.34982299804688,0.0579710528254509,0.0,1792.0,normal,17.638718605041504,17.638718605041504
0.0,0.004683781240601093,188.98682403564453,0.0579710528254509,0.0,1793.0,normal,18.902518272399902,18.902518272399902
0.0,0.005318517214618623,174.43907928466797,0.0579710453748703,0.0,1794.0,normal,17.4478702545166,17.4478702545166
0.0,0.004723127174656838,179.7248077392578,0.05797104351222515,0.0,1795.0,normal,17.976324558258057,17.976324558258057
0.0,0.0047992520849220455,177.58011627197266,0.05797104723751545,0.0,1796.0,normal,17.76186990737915,17.76186990737915
0.0,0.005109320627525449,180.80387115478516,0.05797104351222515,0.0,1797.0,normal,18.084308624267578,18.084308624267578
0.0,0.004068499896675348,183.00191497802734,0.0579710453748703,0.0,1798.0,normal,18.303904056549072,18.303904056549072
0.0,0.004920403705909848,185.78797912597656,0.0579710453748703,0.0,1799.0,normal,18.58268165588379,18.58268165588379
0.0,0.0040580243221484125,186.09125518798828,0.05797104723751545,0.0,1800.0,normal,18.612836360931396,18.612836360931396
0.0,0.00464771143742837,176.44576263427734,0.05797105096280575,0.0,1801.0,normal,17.648405075073242,17.648405075073242
0.0,0.004323674220358953,199.26123046875,0.0579710453748703,0.0,1802.0,normal,19.929887771606445,19.929887771606445
0.0,0.006400422775186598,257.16017150878906,0.057971056550741196,0.0,1803.0,normal,25.72019672393799,25.72019672393799
0.0,0.01891487743705511,237.97605895996094,0.05797104723751545,0.0,1804.0,normal,23.804288864135742,23.804288864135742
0.0,0.024709169287234545,242.09024810791016,0.05797105096280575,0.0,1805.0,normal,24.21686553955078,24.21686553955078
0.0,0.03525272570550442,207.59186553955078,0.057971058413386345,0.0,1806.0,normal,20.769136428833008,20.769136428833008
0.0,0.04394383542239666,211.72696685791016,0.05797104164958,0.0,1807.0,normal,21.1843843460083,21.1843843460083
0.0,0.03411851078271866,177.66951751708984,0.05797104351222515,0.0,1808.0,normal,17.77667474746704,17.77667474746704
0.0,0.02992622647434473,243.76597595214844,0.05797106586396694,0.0,1809.0,normal,24.38548183441162,24.38548183441162
0.0,0.0356483394280076,213.49239349365234,0.05797104351222515,0.0,1810.0,normal,21.35926914215088,21.35926914215088
0.0,0.04213537462055683,190.0945587158203,0.05797104351222515,0.0,1811.0,normal,19.020782470703125,19.020782470703125
0.0,0.0464500617235899,242.44578552246094,0.057971060276031494,0.0,1812.0,normal,24.256768226623535,24.256768226623535
0.0,0.03667862620204687,195.4967498779297,0.05797104351222515,0.0,1813.0,normal,19.559910774230957,19.559910774230957
0.0,0.014011033345013857,204.94341278076172,0.05797104351222515,0.0,1814.0,normal,20.500043869018555,20.500043869018555
0.0,0.005489966133609414,206.19445037841797,0.0579710528254509,0.0,1815.0,normal,20.623443603515625,20.623443603515625
0.0,0.006196314934641123,173.9995574951172,0.0579710491001606,0.0,1816.0,normal,17.404094696044922,17.404094696044922
0.0,0.01019544544396922,191.57784271240234,0.05797104351222515,0.0,1817.0,normal,19.16272211074829,19.16272211074829
0.0,0.006280285422690213,233.3329315185547,0.057971058413386345,0.0,1818.0,normal,23.337449073791504,23.337449073791504
0.0,0.006119584257248789,175.33619689941406,0.05797104723751545,0.0,1819.0,normal,17.537742137908936,17.537742137908936
0.0,0.007928088307380676,211.90281677246094,0.05797103978693485,0.0,1820.0,normal,21.194766998291016,21.194766998291016
0.0,0.007934837602078915,226.119384765625,0.057971060276031494,0.0,1821.0,normal,22.616424560546875,22.616424560546875
0.0,0.0043875550327356905,214.73727416992188,0.05797104723751545,0.0,1822.0,normal,21.477503776550293,21.477503776550293
0.0,0.010292854625731707,199.73660278320312,0.05797104164958,0.0,1823.0,normal,19.978618144989014,19.978618144989014
0.0,0.011861845850944519,257.96026611328125,0.057971056550741196,0.0,1824.0,normal,25.80129909515381,25.80129909515381
0.0,0.004336811951361597,198.15618133544922,0.0579710379242897,0.0,1825.0,normal,19.81938409805298,19.81938409805298
0.0,0.006694435840472579,210.58924865722656,0.05797104164958,0.0,1826.0,normal,21.06316375732422,21.06316375732422
0.0,0.010507588274776936,221.95391082763672,0.05797105096280575,0.0,1827.0,normal,22.20039176940918,22.20039176940918
0.0,0.009851852897554636,193.31594848632812,0.05797104723751545,0.0,1828.0,normal,19.336464881896973,19.336464881896973
0.0,0.006636073580011725,195.75342559814453,0.05797104351222515,0.0,1829.0,normal,19.579569816589355,19.579569816589355
0.0,0.0053740800358355045,181.3327865600586,0.05797105096280575,0.0,1830.0,normal,18.13725185394287,18.13725185394287
0.0,0.009228469803929329,223.6230926513672,0.05797104723751545,0.0,1831.0,normal,22.367053985595703,22.367053985595703
0.0,0.012247014761669561,179.5720672607422,0.05797104723751545,0.0,1832.0,normal,17.962555408477783,17.962555408477783
0.0,0.008536887355148792,202.69684600830078,0.057971056550741196,0.0,1833.0,normal,20.274291038513184,20.274291038513184
0.0,0.007139933295547962,204.5768280029297,0.05797103978693485,0.0,1834.0,normal,20.46200942993164,20.46200942993164
0.0,0.006191889988258481,198.3756866455078,0.05797104723751545,0.0,1835.0,normal,19.84170627593994,19.84170627593994
0.0,0.004750376800075173,196.6657943725586,0.05797105096280575,0.0,1836.0,normal,19.67042827606201,19.67042827606201
0.0,0.005175684200366959,239.28705596923828,0.057971036061644554,0.0,1837.0,normal,23.93264102935791,23.93264102935791
0.0,0.010798559989780188,193.61827087402344,0.05797104164958,0.0,1838.0,normal,19.366886138916016,19.366886138916016
0.0,0.020794784650206566,240.32608032226562,0.05797105096280575,0.0,1839.0,normal,24.0396671295166,24.0396671295166
0.0,0.02063327096402645,223.3328628540039,0.05797104351222515,0.0,1840.0,normal,22.340312480926514,22.340312480926514
0.0,0.012541486416012049,190.9895782470703,0.05797105096280575,0.0,1841.0,normal,19.104365348815918,19.104365348815918
0.0,0.008037432446144521,197.27350616455078,0.05797104351222515,0.0,1842.0,normal,19.731857299804688,19.731857299804688
0.0,0.007123129442334175,199.3388214111328,0.05797103978693485,0.0,1843.0,normal,19.93820571899414,19.93820571899414
0.0,0.004401258018333465,186.92993927001953,0.05797105096280575,0.0,1844.0,normal,18.696773529052734,18.696773529052734
0.0,0.005154619517270476,179.91988372802734,0.05797104723751545,0.0,1845.0,normal,17.99591827392578,17.99591827392578
0.0,0.00763380853459239,186.48851013183594,0.05797104351222515,0.0,1846.0,normal,18.653276443481445,18.653276443481445
0.0,0.007206501206383109,184.63455963134766,0.05797104723751545,0.0,1847.0,normal,18.467795848846436,18.467795848846436
0.0,0.005462966568302363,170.0143699645996,0.05797104723751545,0.0,1848.0,normal,17.005428791046143,17.005428791046143
0.0,0.0059160704258829355,202.25733184814453,0.05797104164958,0.0,1849.0,normal,20.22981548309326,20.22981548309326
0.0,0.011571092531085014,236.07566833496094,0.057971056550741196,0.0,1850.0,normal,23.612781524658203,23.612781524658203
0.0,0.022061056457459927,188.40538787841797,0.05797104351222515,0.0,1851.0,normal,18.847851753234863,18.847851753234863
0.0,0.02014714479446411,228.36620330810547,0.05797103978693485,0.0,1852.0,normal,22.84354877471924,22.84354877471924
0.0,0.01918333675712347,184.44898223876953,0.05797104723751545,0.0,1853.0,normal,18.451634407043457,18.451634407043457
0.0,0.019405927509069443,174.1587905883789,0.0579710453748703,0.0,1854.0,normal,17.422658920288086,17.422658920288086
0.0,0.020088227465748787,259.67701721191406,0.05797103978693485,0.0,1855.0,normal,25.97461748123169,25.97461748123169
0.0,0.027650545467622578,209.27495574951172,0.057971054688096046,0.0,1856.0,normal,20.935925483703613,20.935925483703613
0.0,0.03231715876609087,203.29916381835938,0.0579710491001606,0.0,1857.0,normal,20.339279174804688,20.339279174804688
0.0,0.04092427063733339,205.94951248168945,0.05797103978693485,0.0,1858.0,normal,20.606035709381104,20.606035709381104
0.0,0.02807570155709982,194.48585891723633,0.05797104723751545,0.0,1859.0,normal,19.45710039138794,19.45710039138794
0.0,0.01958810444921255,191.30774688720703,0.0579710453748703,0.0,1860.0,normal,19.13759136199951,19.13759136199951
